0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
4259.639999999999,4259.639999999999,4259.639999999999,4259.639999999999,4259.639999999999,4259.639999999999,4259.639999999999,4259.639999999999,4259.639999999999,4259.639999999999,4259.639999999999,4259.639999999999,4259.639999999999
589485.6731385983,632298.295406014,637836.6331343311,638887.0435970526,614266.7373501352,642499.6613911678,595014.9184324889,596530.3496131266,604592.9478422089,605724.7524348745,599316.2001558326,609133.2926374458,628507.2677762745
0,0,0,0,0,893.7851798380874,0,0,0,0,0,0,0
2019.18,2019.18,2019.18,2019.18,2019.18,2019.18,2019.18,2019.18,2019.18,2019.18,2019.18,2019.18,2019.18
1814.1993127410096,1864.2756604025951,1855.2984584885687,1829.5223589135214,1863.2580101880715,1815.441264931943,1772.4122995009948,1817.6871175064875,1829.20019688322,1831.0182108742697,1823.811026177059,1844.8519397498985,1847.4271357678488
0,0,0,0,0,0,0,0,0,0,0,0,0
304.26,304.26,304.26,304.26,304.26,304.26,304.26,304.26,304.26,304.26,304.26,304.26,304.26
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
21796.079999999994,21796.079999999994,21796.079999999994,21796.079999999994,21796.079999999994,21796.079999999994,21796.079999999994,21796.079999999994,21796.079999999994,21796.079999999994,21796.079999999994,21796.079999999994,21796.079999999994
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
473219.2316056104,473139.9828709172,473133.5729964922,473034.71164877835,473188.48091390677,473244.34059964435,472882.83076272946,472946.747727022,472700.17967869755,472946.9595684116,472996.8938850912,472917.45932737034,473095.20563121245
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
3167.07,3167.07,3167.07,3167.07,3167.07,3167.07,3167.07,3167.07,3167.07,3167.07,3167.07,3167.07,3167.07
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
356744.86667977,746966.743669365,1222133.7778660115,976859.1781936879,557262.9434692283,1300638.528366507,9793.0399009916,0,95249.71016744291,0,0,0,586933.895362143
31643.03999999999,31643.03999999999,31643.03999999999,31643.03999999999,31643.03999999999,31643.03999999999,31643.03999999999,31643.03999999999,31643.03999999999,31643.03999999999,31643.03999999999,31643.03999999999,31643.03999999999
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
95.63829631601924,95.2657319195968,100.91204229309066,97.14820036458183,95.2998935936894,98.67787919788204,94.79303314997875,87.53035494114904,91.88303061610856,89.31877178498532,88.95538494228106,91.30623206518445,93.83907108122744
41.49,41.49,41.49,41.49,41.49,41.49,41.49,41.49,41.49,41.49,41.49,41.49,41.49
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
1272.3600000000001,1272.3600000000001,1272.3600000000001,1272.3600000000001,1272.3600000000001,1272.3600000000001,1272.3600000000001,1272.3600000000001,1272.3600000000001,1272.3600000000001,1272.3600000000001,1272.3600000000001,1272.3600000000001
981.9299999999998,981.9299999999998,981.9299999999998,981.9299999999998,981.9299999999998,981.9299999999998,981.9299999999998,981.9299999999998,981.9299999999998,981.9299999999998,981.9299999999998,981.9299999999998,981.9299999999998
55.32,55.32,55.32,55.32,55.32,55.32,55.32,55.32,55.32,55.32,55.32,55.32,55.32
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
525.5400000000001,525.5400000000001,525.5400000000001,525.5400000000001,525.5400000000001,525.5400000000001,525.5400000000001,525.5400000000001,525.5400000000001,525.5400000000001,525.5400000000001,525.5400000000001,525.5400000000001
0,0,0,0,0,0,0,0,0,0,0,0,0
2904.3000000000006,2904.3000000000006,2904.3000000000006,2904.3000000000006,2904.3000000000006,2904.3000000000006,2904.3000000000006,2904.3000000000006,2904.3000000000006,2904.3000000000006,2904.3000000000006,2904.3000000000006,2904.3000000000006
5222.596094919272,5692.209876750983,5690.316612890591,5538.684481377537,5829.041004371304,5308.732595727793,5304.804922448018,5530.146492268549,5525.928079267127,5566.4465607116235,5408.575827219562,5667.19196951663,5643.00828614169
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
1134.06,1134.06,1134.06,1134.06,1134.06,1134.06,1134.06,1134.06,1134.06,1134.06,1134.06,1134.06,1134.06
5186.25,5186.25,5186.25,5186.25,5186.25,5186.25,5186.25,5186.25,5186.25,5186.25,5186.25,5186.25,5186.25
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
56191.29000000001,56191.29000000001,56191.29000000001,56191.29000000001,56191.29000000001,56191.29000000001,56191.29000000001,56191.29000000001,56191.29000000001,56191.29000000001,56191.29000000001,56191.29000000001,56191.29000000001
0,0,0,0,0,0,0,0,0,0,0,0,0
2696.85,0,2696.85,2696.85,2696.85,2696.85,2696.85,0,0,0,0,0,0
41.49,41.49,41.49,41.49,41.49,41.49,41.49,41.49,41.49,41.49,41.49,41.49,41.49
0,0,0,0,0,0,0,0,0,0,0,0,0
54241.26,54241.26,54241.26,54241.26,54241.26,54241.26,54241.26,54241.26,54241.26,54241.26,54241.26,54241.26,54241.26
82.98,82.98,82.98,82.98,82.98,82.98,82.98,82.98,82.98,82.98,82.98,82.98,82.98
0,0,0,0,0,0,0,0,0,0,0,0,0
8311.829999999614,8311.829999999614,8311.829999999614,8311.829999999614,8311.829999999614,8311.829999999614,8311.829999999614,8311.829999999614,8311.829999999614,8311.829999999614,8311.829999999614,8311.829999999614,8311.829999999614
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
38662.25962089929,40696.204573301904,41945.41243290351,41460.814778693675,34476.39833106717,43447.324269711185,38514.82848120078,41356.62561902127,33892.504036589344,34160.29111713334,35872.71657706666,40590.010907416254,42037.477062448845
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
91660.30709610425,91536.02016233794,91497.20948439183,91838.54278745681,91859.52674397347,91650.88530527687,91553.60466494912,91510.79637951135,91921.72235104913,91686.12329970558,91779.82013341703,91489.09562297197,91365.31431612253
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
146638.53164796202,146737.2373052745,146715.30763890003,146575.50701059515,145797.60835605388,146774.5842093936,146666.1354991194,146761.666049359,145665.31127500747,146333.1973542251,146037.06359180112,146645.6358724645,146825.07161078235
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
1471.1744109506665,1452.477690371908,1474.2754818978942,1533.203822807207,1409.7204989985091,1539.1949582427033,1399.3220471574498,1404.9885739567244,1365.8978132628965,1337.1249176829035,1355.686808461246,1435.2156080654092,1476.9946539235425
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
1233.7902866461127,1238.1965165297609,1222.6051138786527,1236.3461731857385,1217.0844441574648,1219.825301543935,1231.7368036531132,1227.6990228903264,1210.6829455357283,1218.4872803874914,1229.5267216498962,1229.3653335806996,1226.5539829059298
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
3001.11,3001.11,3001.11,3001.11,3001.11,3001.11,3001.11,3001.11,3001.11,3001.11,3001.11,3001.11,3001.11
0,0,0,0,0,0,0,0,0,0,0,0,0
276.6,276.6,276.6,276.6,276.6,276.6,276.6,276.6,276.6,276.6,276.6,276.6,276.6
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
2379876.8920826335,2385028.2537087346,2367015.0632413263,2391428.955843485,2364052.293681445,2390450.3723261766,2379518.885644645,2383680.097283367,2372476.6684100367,2375194.9967567674,2365973.6141354674,2388957.103594847,2407500.2848929847
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
1023.42,1023.42,1023.42,1023.42,1023.42,1023.42,1023.42,1023.42,1023.42,1023.42,1023.42,1023.42,1023.42
1657.4073983784288,1857.785588870721,1148.7492623594858,1773.6391732602913,897.6906843350811,1022.3342136109035,1564.0229819477206,1380.400423838776,606.575435214238,961.4862176487908,1463.517051858201,1456.1777504312242,1328.3284606925695
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
33610.34294203101,26044.480290342686,24630.485340717525,27622.789486969876,14650.047931299532,31538.091072710715,34797.03138059563,33617.64731874219,16862.9326890245,20669.18402448797,29363.425931050206,31944.600913942075,30281.867679510233
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
1950.0299999999997,1950.0299999999997,1950.0299999999997,1950.0299999999997,1950.0299999999997,1950.0299999999997,1950.0299999999997,1950.0299999999997,1950.0299999999997,1950.0299999999997,1950.0299999999997,1950.0299999999997,1950.0299999999997
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,1148.271711074398,324.234126710816,932.6111160887536,1752.6388452453612,0,0,0,2571.5815994372006,1456.1571862243682,0,1078.698080811635,394.3737051319286
2112505.746797671,1992935.1835829979,1977011.165224597,1943120.6400644751,1990514.2956790735,1969710.978293035,2009507.5047824732,2009302.1018011514,1895215.304237136,1974462.7637985167,2050790.176447652,1933884.2723801099,1956600.6674545812
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
27.66,27.66,27.66,27.66,27.66,27.66,27.66,27.66,27.66,27.66,27.66,27.66,27.66
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
41.49,41.49,41.49,41.49,41.49,41.49,41.49,41.49,41.49,41.49,41.49,41.49,41.49
27.66,27.66,27.66,27.66,27.66,27.66,27.66,27.66,27.66,27.66,27.66,27.66,27.66
740817.7799999999,740817.7799999999,740817.7799999999,740817.7799999999,740817.7799999999,740817.7799999999,740817.7799999999,740817.7799999999,740817.7799999999,740817.7799999999,740817.7799999999,740817.7799999999,740817.7799999999
14493.840000000002,14493.840000000002,14493.840000000002,14493.840000000002,14493.840000000002,14493.840000000002,14493.840000000002,14493.840000000002,14493.840000000002,14493.840000000002,14493.840000000002,14493.840000000002,14493.840000000002
0,0,0,0,0,0,0,0,0,0,0,0,0
2724.5099999999993,2724.5099999999993,2724.5099999999993,2724.5099999999993,2724.5099999999993,2724.5099999999993,2724.5099999999993,2724.5099999999993,2724.5099999999993,2724.5099999999993,2724.5099999999993,2724.5099999999993,2724.5099999999993
9971.429999999997,9971.429999999997,9971.429999999997,9971.429999999997,9971.429999999997,9971.429999999997,9971.429999999997,9971.429999999997,9971.429999999997,9971.429999999997,9971.429999999997,9971.429999999997,9971.429999999997
27.66,27.66,27.66,27.66,27.66,27.66,27.66,27.66,27.66,27.66,27.66,27.66,27.66
55.32,55.32,55.32,55.32,55.32,55.32,55.32,55.32,55.32,55.32,55.32,55.32,55.32
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
221.28,221.28,221.28,221.28,221.28,221.28,221.28,221.28,221.28,221.28,221.28,221.28,221.28
2627.7,2627.7,2627.7,2627.7,2627.7,2627.7,2627.7,2627.7,2627.7,2627.7,2627.7,2627.7,2627.7
0,0,0,0,0,0,0,0,0,0,0,0,0
110.64,110.64,110.64,110.64,110.64,110.64,110.64,110.64,110.64,110.64,110.64,110.64,110.64
180426.18000000002,180426.18000000002,180426.18000000002,180426.18000000002,180426.18000000002,180426.18000000002,180426.18000000002,180426.18000000002,180426.18000000002,180426.18000000002,180426.18000000002,180426.18000000002,180426.18000000002
0,0,0,0,0,0,0,0,0,0,0,0,0
235.11,235.11,235.11,235.11,235.11,235.11,235.11,235.11,235.11,235.11,235.11,235.11,235.11
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
1134.06,1134.06,1134.06,1134.06,1134.06,1134.06,1134.06,1134.06,1134.06,1134.06,1134.06,1134.06,1134.06
1092.57,1092.57,1092.57,1092.57,1092.57,1092.57,1092.57,1092.57,1092.57,1092.57,1092.57,1092.57,1092.57
82.98,82.98,82.98,82.98,82.98,82.98,82.98,82.98,82.98,82.98,82.98,82.98,82.98
0,0,0,0,0,0,0,0,0,0,0,0,0
96.81,96.81,96.81,96.81,96.81,96.81,96.81,96.81,96.81,96.81,96.81,96.81,96.81
2862.809999999999,2862.809999999999,2862.809999999999,2862.809999999999,2862.809999999999,2862.809999999999,2862.809999999999,2862.809999999999,2862.809999999999,2862.809999999999,2862.809999999999,2862.809999999999,2862.809999999999
89784.36,89784.36,89784.36,89784.36,89784.36,89784.36,89784.36,89784.36,89784.36,89784.36,89784.36,89784.36,89784.36
235.11,235.11,235.11,235.11,235.11,235.11,235.11,235.11,235.11,235.11,235.11,235.11,235.11
4743.6900000000005,4743.6900000000005,4743.6900000000005,4743.6900000000005,4743.6900000000005,4743.6900000000005,4743.6900000000005,4743.6900000000005,4743.6900000000005,4743.6900000000005,4743.6900000000005,4743.6900000000005,4743.6900000000005
110.64,110.64,110.64,110.64,110.64,110.64,110.64,110.64,110.64,110.64,110.64,110.64,110.64
0,0,0,0,0,0,0,0,0,0,0,0,0
968.0999999999998,968.0999999999998,968.0999999999998,968.0999999999998,968.0999999999998,968.0999999999998,968.0999999999998,968.0999999999998,968.0999999999998,968.0999999999998,968.0999999999998,968.0999999999998,968.0999999999998
96.81,96.81,96.81,96.81,96.81,96.81,96.81,96.81,96.81,96.81,96.81,96.81,96.81
138.3,138.3,138.3,138.3,138.3,138.3,138.3,138.3,138.3,138.3,138.3,138.3,138.3
0,0,0,0,0,0,0,0,0,0,0,0,0
30790.733895662433,29785.505510751325,29941.188329756427,28705.21580946997,30778.53737184388,25818.683639870847,29563.19350380046,31703.61475577864,29908.188820968233,30239.24536628999,30055.82481344856,29726.865837466572,29197.32210603787
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
1936.1999999999996,1936.1999999999996,1936.1999999999996,1936.1999999999996,1936.1999999999996,1936.1999999999996,1936.1999999999996,1936.1999999999996,1936.1999999999996,1936.1999999999996,1936.1999999999996,1936.1999999999996,1936.1999999999996
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
14120.43,14120.43,14120.43,14120.43,14120.43,14120.43,14120.43,14120.43,14120.43,14120.43,14120.43,14120.43,14120.43
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
105019.32179353385,105066.05882484594,105059.82820587886,105061.76736908022,105076.60908430422,105052.6635985746,105013.77343130023,105008.71047296577,105074.37006880477,105030.73954470096,105000.49080463323,105032.00470007601,105081.56439320759
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
12474.659999999998,12474.659999999998,12474.659999999998,12474.659999999998,12474.659999999998,12474.659999999998,12474.659999999998,12474.659999999998,12474.659999999998,12474.659999999998,12474.659999999998,12474.659999999998,12474.659999999998
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
12373.750808512725,12953.751291782972,12824.019471098118,13072.54789198842,12913.373579959829,12490.513957640838,12588.725271845273,12537.55385706863,13103.25318340623,12674.302303462948,12445.969491325946,13059.80158703374,13111.756059896137
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
6468.639396733808,6560.623593892686,6101.120271116162,6824.452564007991,5912.151136029033,6041.202595041062,6280.597370581837,6242.4091762000135,6218.133387336113,6551.538069666868,6744.554974337666,6772.356030469451,6644.853325495398
2457.802146048075,3433.42627333562,2994.2773150726125,3598.1047146289516,2914.9284351524907,2819.6045212732715,2646.887007004794,2620.7236555536624,3264.9452912390584,3100.6058026301303,2576.0979399301705,3178.941314011169,3244.010229928403
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
2060.6699999999996,2060.6699999999996,2060.6699999999996,2060.6699999999996,2060.6699999999996,2060.6699999999996,2060.6699999999996,2060.6699999999996,2060.6699999999996,2060.6699999999996,2060.6699999999996,2060.6699999999996,2060.6699999999996
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,49.16471759925717,0,142.72131839226893,0,0,0,0,0,0,0
207.44999999999996,207.44999999999996,207.44999999999996,207.44999999999996,207.44999999999996,207.44999999999996,207.44999999999996,207.44999999999996,207.44999999999996,207.44999999999996,207.44999999999996,207.44999999999996,207.44999999999996
0,0,0,0,0,0,0,0,0,0,0,0,0
