242.025,242.025,242.025,242.025,242.025,242.025,242.025,242.025,242.025,242.025,242.025,242.025,242.025,242.025,242.025,242.025,242.025,242.025,242.025,242.025,242.025,242.025,242.025,242.025,242.025,242.025,242.025,242.025,242.025,242.025,242.025,242.025,242.025,242.025,242.025,242.025,242.025,242.025,242.025,242.025,242.025,242.025,242.025,242.025,242.025,242.025,242.025,242.025,242.025,242.025,242.025,242.025,242.025,242.025,242.025,242.025,242.025,242.025,242.025,242.025,242.025,242.025,242.025,242.025,242.025,242.025,242.025,242.025,242.025,242.025,242.025,242.025
537.3186000331202,535.7008049546487,518.008421988954,511.70919780963834,466.36046907715024,400.1617868745875,426.6443298971785,443.7358995204388,465.2465437304433,521.748313840502,512.8158808156358,332.6410080509332,420.92286839348213,260.3878413266753,376.8955313429418,420.93946708215316,450.5986202217949,447.92207451141536,410.9893494230542,349.9205473829113,458.983887373708,524.914723361313,534.4034866428128,522.8645596263515,399.0665628136397,210.01874203846268,347.21948447804925,399.08610961272984,434.0130558968772,430.8611261093559,387.3687411712214,315.45344546298156,443.88763909937757,521.528519679012,532.7025921103984,519.1142242233202,477.2994375490937,433.9315418172432,480.3848504328551,471.63996207398696,475.0888650029699,435.0699074672816,476.7151054224696,450.5237163201853,515.3894029542174,516.9082442028241,524.3697850163092,515.7841628209374,543.9799999999998,516.3846541811947,441.964961272773,469.86994036638015,499.08226540109865,478.9835910722909,480.8569840890806,379.140796675036,520.5667892916712,537.7028529254736,537.8114579205728,536.1904910271062,525.1059135384869,461.92212023308645,460.2713322025627,520.2176422837451,460.4324889321589,458.68111198754855,496.0157127986933,517.7785473720379,528.4563398749812,536.7317046332796,537.2465484455438,541.2693244090696
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
94.50499999999998,94.50499999999998,94.50499999999998,94.50499999999998,94.50499999999998,94.50499999999998,94.50499999999998,94.50499999999998,94.50499999999998,94.50499999999998,94.50499999999998,94.50499999999998,94.50499999999998,94.50499999999998,94.50499999999998,94.50499999999998,94.50499999999998,94.50499999999998,94.50499999999998,94.50499999999998,94.50499999999998,94.50499999999998,94.50499999999998,94.50499999999998,94.50499999999998,94.50499999999998,94.50499999999998,94.50499999999998,94.50499999999998,94.50499999999998,94.50499999999998,94.50499999999998,94.50499999999998,94.50499999999998,94.50499999999998,94.50499999999998,94.50499999999998,94.50499999999998,94.50499999999998,94.50499999999998,94.50499999999998,94.50499999999998,94.50499999999998,94.50499999999998,94.50499999999998,94.50499999999998,94.50499999999998,94.50499999999998,94.50499999999998,94.50499999999998,94.50499999999998,94.50499999999998,94.50499999999998,94.50499999999998,94.50499999999998,94.50499999999998,94.50499999999998,94.50499999999998,94.50499999999998,94.50499999999998,94.50499999999998,94.50499999999998,94.50499999999998,94.50499999999998,94.50499999999998,94.50499999999998,94.50499999999998,94.50499999999998,94.50499999999998,94.50499999999998,94.50499999999998,94.50499999999998
432.18749999999994,432.18749999999994,432.18749999999994,432.18749999999994,432.18749999999994,432.18749999999994,432.18749999999994,432.18749999999994,432.18749999999994,432.18749999999994,432.18749999999994,432.18749999999994,432.18749999999994,432.18749999999994,432.18749999999994,432.18749999999994,432.18749999999994,432.18749999999994,432.18749999999994,432.18749999999994,432.18749999999994,432.18749999999994,432.18749999999994,432.18749999999994,432.18749999999994,432.18749999999994,432.18749999999994,432.18749999999994,432.18749999999994,432.18749999999994,432.18749999999994,432.18749999999994,432.18749999999994,432.18749999999994,432.18749999999994,432.18749999999994,432.18749999999994,432.18749999999994,432.18749999999994,432.18749999999994,432.18749999999994,432.18749999999994,432.18749999999994,432.18749999999994,432.18749999999994,432.18749999999994,432.18749999999994,432.18749999999994,432.18749999999994,432.18749999999994,432.18749999999994,432.18749999999994,432.18749999999994,432.18749999999994,432.18749999999994,432.18749999999994,432.18749999999994,432.18749999999994,432.18749999999994,432.18749999999994,432.18749999999994,432.18749999999994,432.18749999999994,432.18749999999994,432.18749999999994,432.18749999999994,432.18749999999994,432.18749999999994,432.18749999999994,432.18749999999994,432.18749999999994,432.18749999999994
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,216.8398228275885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
224.93862773976912,0,0,434.5052399622672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,323.6707478998087,2555.721801664733,0,0,0,0,0,0,0,6010.920568297153,0,0,0,0,0,0,0,2699.8802235834924,1017.2646319004034,4749.887271537541,4395.841593579709,10329.726243590729,0,0,7335.249245460413,4769.071780964336,0,0,689.9685033717142,3582.744691267983,0,0,1856.4599571752624,0,0,7529.660761410485,0,0,0,0,0,0,0,0,0,0,0,4676.256309424666,0,7363.1234158422685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4682.6075,4682.6075,4682.6075,4682.6075,4682.6075,4682.6075,4682.6075,4682.6075,4682.6075,4682.6075,4682.6075,4682.6075,4682.6075,4682.6075,4682.6075,4682.6075,4682.6075,4682.6075,4682.6075,4682.6075,4682.6075,4682.6075,4682.6075,4682.6075,4682.6075,4682.6075,4682.6075,4682.6075,4682.6075,4682.6075,4682.6075,4682.6075,4682.6075,4682.6075,4682.6075,4682.6075,4682.6075,4682.6075,4682.6075,4682.6075,4682.6075,4682.6075,4682.6075,4682.6075,4682.6075,4682.6075,4682.6075,4682.6075,4682.6075,4682.6075,4682.6075,4682.6075,4682.6075,4682.6075,4682.6075,4682.6075,4682.6075,4682.6075,4682.6075,4682.6075,4682.6075,4682.6075,4682.6075,4682.6075,4682.6075,4682.6075,4682.6075,4682.6075,4682.6075,4682.6075,4682.6075,4682.6075
0,0,0,0,0,0,1120.1140102425966,0,1545.0828741778926,546.3965154473118,504.3269826428711,4382.963297204205,0,0,0,0,0,321.906544044504,2840.368344587682,0,3078.176999852636,2476.017470139749,2495.8006483095487,4697.785174612613,445.0896085725214,2849.2507830551176,4539.589864994901,0,0,0,0,0,0,0,1377.765131057416,0,0,0,0,0,0,0,0,0,0,625.0229829014804,3304.0798842358927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,224.73749999999995,224.73749999999995,224.73749999999995,224.73749999999995,0,224.73749999999995,224.73749999999995,0,0,224.73749999999995,224.73749999999995,224.73749999999995,224.73749999999995,224.73749999999995,224.73749999999995,224.73749999999995,0,224.73749999999995,224.73749999999995,224.73749999999995,224.73749999999995,224.73749999999995,224.73749999999995,224.73749999999995,224.73749999999995,224.73749999999995,224.73749999999995,224.73749999999995,0,224.73749999999995,224.73749999999995,224.73749999999995,0,1.9344395171223427,0,196.28548220085588,224.73749999999995,224.73749999999995,224.73749999999995,224.73749999999995,0,0,224.73749999999995,0,0,0,0,0,224.73749999999995,224.73749999999995,224.73749999999995,0,0,0,224.73749999999995,224.73749999999995,0,0,224.73749999999995,224.73749999999995,224.73749999999995,0,224.73749999999995,0,0,0,224.73749999999995,0,0
3.4575,3.4575,3.4575,3.4575,3.4575,3.4575,3.4575,3.4575,3.4575,3.4575,3.4575,3.4575,3.4575,3.4575,3.4575,3.4575,3.4575,3.4575,3.4575,3.4575,3.4575,3.4575,3.4575,3.4575,3.4575,3.4575,3.4575,3.4575,3.4575,3.4575,3.4575,3.4575,3.4575,3.4575,3.4575,3.4575,3.4575,3.4575,3.4575,3.4575,3.4575,3.4575,3.4575,3.4575,3.4575,3.4575,3.4575,3.4575,3.4575,3.4575,3.4575,3.4575,3.4575,3.4575,3.4575,3.4575,3.4575,3.4575,3.4575,3.4575,3.4575,3.4575,3.4575,3.4575,3.4575,3.4575,3.4575,3.4575,3.4575,3.4575,3.4575,3.4575
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,323.07554642743605,1134.5748239637282,0,0,0,0,0,0,0,0,0,0,0,0
4520.1050000000005,4520.1050000000005,4520.1050000000005,4520.1050000000005,4520.1050000000005,4520.1050000000005,4520.1050000000005,4520.1050000000005,4520.1050000000005,4520.1050000000005,4520.1050000000005,4520.1050000000005,4520.1050000000005,4520.1050000000005,4520.1050000000005,4520.1050000000005,4520.1050000000005,4520.1050000000005,4520.1050000000005,4520.1050000000005,4520.1050000000005,4520.1050000000005,4520.1050000000005,4520.1050000000005,4520.1050000000005,4520.1050000000005,4520.1050000000005,4520.1050000000005,4520.1050000000005,4520.1050000000005,4520.1050000000005,4520.1050000000005,4520.1050000000005,4520.1050000000005,4520.1050000000005,4520.1050000000005,4520.1050000000005,4520.1050000000005,4520.1050000000005,4520.1050000000005,4520.1050000000005,4520.1050000000005,4520.1050000000005,4520.1050000000005,4520.1050000000005,4520.1050000000005,4520.1050000000005,4520.1050000000005,4520.1050000000005,4520.1050000000005,4520.1050000000005,4520.1050000000005,4520.1050000000005,4520.1050000000005,4520.1050000000005,4520.1050000000005,4520.1050000000005,4520.1050000000005,4520.1050000000005,4520.1050000000005,4520.1050000000005,4520.1050000000005,4520.1050000000005,4520.1050000000005,4520.1050000000005,4520.1050000000005,4520.1050000000005,4520.1050000000005,4520.1050000000005,4520.1050000000005,4520.1050000000005,4520.1050000000005
6.915,6.915,6.915,6.915,6.915,6.915,6.915,6.915,6.915,6.915,6.915,6.915,6.915,6.915,6.915,6.915,6.915,6.915,6.915,6.915,6.915,6.915,6.915,6.915,6.915,6.915,6.915,6.915,6.915,6.915,6.915,6.915,6.915,6.915,6.915,6.915,6.915,6.915,6.915,6.915,6.915,6.915,6.915,6.915,6.915,6.915,6.915,6.915,6.915,6.915,6.915,6.915,6.915,6.915,6.915,6.915,6.915,6.915,6.915,6.915,6.915,6.915,6.915,6.915,6.915,6.915,6.915,6.915,6.915,6.915,6.915,6.915
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
692.6524999999858,692.652499999615,692.652499999615,692.6524999999858,692.652499999615,692.652499999615,692.652499999615,692.652499999615,692.652499999615,692.652499999615,692.652499999615,692.652499999615,692.652499999615,692.652499999615,692.652499999615,692.652499999615,692.652499999615,692.652499999615,692.652499999615,692.652499999615,692.652499999615,692.652499999615,692.652499999615,692.652499999615,692.652499999615,692.652499999615,692.652499999615,692.652499999615,692.652499999615,692.652499999615,692.652499999615,692.652499999615,692.652499999615,692.652499999615,692.652499999615,692.652499999615,692.652499999615,692.652499999615,692.652499999615,692.652499999615,692.652499999615,692.652499999615,692.652499999615,692.652499999615,692.652499999615,692.652499999615,692.652499999615,692.652499999615,692.652499999615,692.652499999615,692.652499999615,692.652499999615,692.652499999615,692.652499999615,692.652499999615,692.652499999615,692.652499999615,692.652499999615,692.652499999615,692.652499999615,692.652499999615,692.652499999615,692.652499999615,692.652499999615,692.652499999615,692.652499999615,692.652499999615,692.652499999615,692.652499999615,692.652499999615,692.652499999615,692.652499999615
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1401.1859310246437,853.7300641217435,1334.982928692037,489.73561733529255,0,0,0,0,791.2571743664728,0,0,0,1200.1743485082761,2685.371982445173,2783.4325082763494,2791.5751009755195,2372.485961488704,0,0,0,0,1338.2750083301053,3264.5501394672783,0,90.20112818999633,2171.254858761754,3246.719534719913,2263.992797750574,263.50588721347987,0,0,0,0,0,0,0,3301.4898226264045,2960.915926939401,3137.8234450869027,3452.9962249270475,57.57210280333277,0,0,0,0,122.7795901357733,3359.6838698351808,1829.3181103495929,1015.4881952258463,2611.4348575577724,2714.7365171452775,2723.136238340828,2283.625117633309,0,0,0,0,1172.0427516805114,3223.101416709168,0,3686.0535075776625,2379.692881078789,1535.9661150053435,2946.674329712502,2264.5896626766607,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3976.6635983620204,4276.9275,3908.2735938752635,4276.9275,4276.9275,3815.246854089915,3020.0274262151624,1724.3765317080388,1974.2742447436178,2842.7061859482774,3378.712916656102,3710.0147954698346,4063.5697659200437,4124.213987971317,4150.260758210413,4276.9275,4182.994080225341,4194.703837241143,3425.97788236441,0,1224.0265086734855,2394.8186119492943,3086.2998059483443,3543.5779281698988,4276.9275,4011.2229174660633,3957.370348799823,4276.9275,4006.712158156382,4017.1330875450953,3136.7057455836484,1980.3694475845539,2593.7127362535853,3182.083256506357,3512.845859553325,3796.337788741027,3830.8716243234917,3854.7796421031276,4276.9275,3823.636592179507,3859.2589262987713,3586.0782842312237,2621.1561521051435,786.8451189209127,657.5942886057296,1727.4112102559009,2669.249999995584,3220.866506538499,3921.032390755433,3884.4763958993367,4276.9275,3805.4338960266336,4276.9275,3156.4045856766816,1553.762011934337,629.8540287576267,1693.509883558015,2650.6827452208463,3184.554355902982,3439.7860254555276,3704.020278769966,3870.5260043018975,4276.9275,4020.7411631615323,4051.7506203662856,3723.5588967023164,1399.6877478756103,1518.3428668196989,2384.0499008476318,3092.3695286465263,3547.379330132212,3463.783919270143
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5703.517207517531,8742.946693188347,9918.650059591044,12815.826574078077,15545.788136348001,2884.5220659022484,0,0,0,0,0,0,7670.3039946530025,11388.255949324213,13019.6114863101,14098.782794704835,15325.183765257538,0,0,0,0,0,0,0,5753.476822221602,18493.786593240817,24863.282970780096,28471.921241469077,29790.172547742597,11719.875717213617,0,0,0,0,0,0,0,2520.555696070004,1733.9484960366997,1018.3987429965382,4504.487246259492,0,0,0,0,0,0,0,5560.691077104914,9969.323865918115,13106.33177747015,12673.997977888492,15484.379649312586,0,0,0,0,0,0,0,13040.452138519087,20582.882490502016,24646.441657345156,25896.427084464813,27356.115049806835,11164.241207369409,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7681.885927429138,7667.844282043549,7732.1225,7715.260677700251,7682.222569915969,7669.506797935005,7451.759506891558,7345.366997307679,7555.050840383612,7657.219701152215,7695.062956172732,7725.412031976787,7721.689806815932,7682.4760979339035,7690.209774847488,7723.072582737123,7698.292259512397,7332.622445076167,7595.628647103943,7674.764586136209,7704.567917166823,7732.1225,7705.7905486490945,7667.442758569644,7706.306343508852,7705.082524362508,7637.11116269924,7708.686706343117,7684.553046185762,7624.124474513267,7572.517995968994,7602.091057572017,7625.792928364645,7656.785915397915,7732.1225,7566.096074070796,7723.40007548355,7732.1225,7729.620884039961,7729.238543649907,7705.124209111866,7552.671326898605,7429.4762564039975,7421.195792136599,7553.750215455736,7668.363118990565,7708.772001785049,7723.122336672618,7652.475319014661,7668.906152025577,7717.677863220866,7696.47405831353,7609.864002754637,7341.118471570096,7511.67428584659,7683.852707670788,7720.9929977868405,7715.490938855489,7688.793039627234,7710.362057229513,7645.322935343806,7732.1225,7732.1225,7701.104068673541,7599.500848375533,7518.050469221838,7532.652038405215,7632.855258630369,7668.130817457577,7639.727875823549,7667.844834434596,7732.1225
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1815.8241922397074,0,3251.8242467398536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4928.089999999998,4928.089999999998,0,0,0,0,0,0,0,0
5310.185732978496,15737.506559826306,16183.779696575806,16203.768644827373,16216.721513259314,10446.850022750268,0,0,0,0,0,9108.490028663322,15869.928341613571,16059.381366615346,16163.35408908455,16219.769966798503,16244.857671398173,16211.5451236481,0,0,0,0,0,0,16227.402421192193,16249.386195448536,16258.40493436748,16263.327446109735,16265.81987445631,16262.34720382683,16258.074455388412,0,0,0,0,274.4358511782048,0,0,5947.393612834818,10258.441925062518,11590.00413524281,9035.897116979188,0,0,0,0,0,0,7128.466413882631,16132.019726087998,16182.392205699234,16211.081492862837,16226.566849158338,16235.952480153906,0,0,0,0,0,0,6856.885435512933,16201.053283661468,16228.950929447574,16243.154139759128,16244.204355336064,16239.471775464868,0,0,0,0,0,0
0,17739.616261109168,4728.661177178729,13024.81111668488,0,0,0,0,0,0,0,0,4508.086941171101,0,0,11244.492882857123,0,0,0,0,0,0,0,0,26416.86074202051,5566.253861291687,0,14294.102609061483,0,0,0,0,0,0,0,0,0,0,13172.747563487783,0,0,0,0,0,0,0,0,0,0,0,19297.332812639135,2928.0329077844613,11774.933058828197,0,0,0,0,0,0,0,0,0,6752.481220774623,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,10570.392893146283,18814.562499999996,16737.395475507506,8792.844910334385,0,0,0,0,0,0,0,0,0,18730.58238510201,5542.033258965804,0,0,0,0,0,0,0,877.0408454309445,2099.4536360613993,0,0,11156.279672454886,0,0,0,0,0,0,0,0,0,0,4809.539158358661,7227.496499311846,0,0,0,0,0,0,0,0,0,0,13467.554053554853,10397.633831447618,0,0,0,0,0,0,0,0,0,0,18814.562499999996,18814.562499999996,2754.7106860766557,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,312.90117071026486,8542.61455609729,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12304.867095185877,12290.53967167529,12320.99198640951,12341.095358681288,12287.890450484358,12243.653592978544,11806.631782810007,12099.50843477914,12208.415546640612,12167.880457370436,12219.44202786842,12304.939438085632,12277.08034679172,12278.47707743986,12291.432811536026,12266.803311209707,12283.081419796648,11963.933527607865,12030.324569576389,11783.894130161389,11983.207311811202,12125.61138322864,12241.749708988982,12285.843727598522,12190.25323451311,12195.188939001728,12282.042319424814,12331.242243736113,12185.841505244893,12114.25596735652,12057.437463084178,12048.97581003008,12217.627278081622,12261.282604416312,12284.147840752097,12277.289306345576,12218.101695062805,12182.942878860078,12318.965734049829,12308.066686148142,12299.970020956556,12058.75508552349,12095.921163534176,12138.375268962835,12196.135584602776,12193.1325829303,12124.123594424009,12200.019784604698,12214.230751122406,12296.06635074017,12289.9306817205,12327.804966642365,12297.824709214918,12055.798228898777,11958.086160659721,11980.360285918658,12092.124560523434,12144.028513320192,12242.21821032236,12141.126406552396,12304.228387028972,12312.502887988509,12259.526259138454,12299.896536762524,12311.404781912932,12183.793382095817,12052.047097911483,12023.12177167553,12145.678098327022,12157.875938544323,12165.56650626893,12253.18327896218
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,10398.694647903238,0,3390.787094291407,306.91045122770186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2926.52934177344,0,0,38.6488113065656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6090.684942383631,0,541.5419158367612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
