29636.53749999999,29636.53749999999,29636.53749999999,29636.53749999999,29636.53749999999,29636.53749999999,29636.53749999999,29636.53749999999,29636.53749999999,29636.53749999999,29636.53749999999,29636.53749999999,29636.53749999999,29636.53749999999,29636.53749999999,29636.53749999999,29636.53749999999,29636.53749999999,29636.53749999999,29636.53749999999,29636.53749999999,29636.53749999999,29636.53749999999,29636.53749999999,29636.53749999999,29636.53749999999,29636.53749999999,29636.53749999999,29636.53749999999,29636.53749999999,29636.53749999999,29636.53749999999,29636.53749999999,29636.53749999999,29636.53749999999,29636.53749999999,29636.53749999999,29636.53749999999,29636.53749999999,29636.53749999999,29636.53749999999,29636.53749999999,29636.53749999999,29636.53749999999,29636.53749999999,29636.53749999999,29636.53749999999,29636.53749999999,29636.53749999999,29636.53749999999,29636.53749999999,29636.53749999999,29636.53749999999,29636.53749999999,29636.53749999999,29636.53749999999,29636.53749999999,29636.53749999999,29636.53749999999,29636.53749999999,29636.53749999999,29636.53749999999,29636.53749999999,29636.53749999999,29636.53749999999,29636.53749999999,29636.53749999999,29636.53749999999,29636.53749999999,29636.53749999999,29636.53749999999,29636.53749999999,29636.53749999999,29636.53749999999,29636.53749999999,29636.53749999999,29636.53749999999,29636.53749999999,29636.53749999999,29636.53749999999,29636.53749999999,29636.53749999999,29636.53749999999,29636.53749999999,29636.53749999999,29636.53749999999,29636.53749999999,29636.53749999999,29636.53749999999,29636.53749999999,29636.53749999999,29636.53749999999,29636.53749999999,29636.53749999999,29636.53749999999,29636.53749999999
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.61,4.61,4.61,4.61,4.61,4.61,4.61,4.61,4.61,4.61,4.61,4.61,4.61,4.61,4.61,4.61,4.61,4.61,4.61,4.61,4.61,4.61,4.61,4.61,4.61,4.61,4.61,4.61,4.61,4.61,4.61,4.61,4.61,4.61,4.61,4.61,4.61,4.61,4.61,4.61,4.61,4.61,4.61,4.61,4.61,4.61,4.61,4.61,4.61,4.61,4.61,4.61,4.61,4.61,4.61,4.61,4.61,4.61,4.61,4.61,4.61,4.61,4.61,4.61,4.61,4.61,4.61,4.61,4.61,4.61,4.61,4.61,4.61,4.61,4.61,4.61,4.61,4.61,4.61,4.61,4.61,4.61,4.61,4.61,4.61,4.61,4.61,4.61,4.61,4.61,4.61,4.61,4.61,4.61,4.61,4.61
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5970.303948524545,5917.917708032883,5942.273060996691,5941.102562900046,5915.764707836634,5854.1703500749,5919.54630153168,5873.8536276302175,5936.2352787735845,5951.268813794692,5966.716128056629,5806.476064228913,5956.289464424564,5914.167197375954,5929.717565204536,5949.353376535669,5959.114082850486,5936.758420436781,5896.943879065778,5890.307621515042,5797.731790315145,5888.453967984114,5974.475458622546,5989.405352691876,5823.650696453254,5858.51046663168,5913.321992678627,5953.0408733157765,5971.983199946641,5981.355551567331,5954.212858652545,5965.814860210861,5918.706876617282,5878.767401082789,5927.645038842537,5910.7810307372,5783.360758363491,5790.819330356545,5941.373364598089,5923.033261748853,5914.7044288759635,5969.7476219451255,5974.3637101777695,5948.005907756591,5945.647463661847,5959.502026157444,5981.96891023032,5985.037547230636,5985.369542225677,5988.680507621801,5989.192448294939,5990.552127553575,5984.003719488485,5984.608872485687,5922.394070521855,5677.078168849146,5704.195692246096,5970.662295025169,5987.563048650205,5981.571643895515,5630.360497764748,5872.542166517977,5899.1193872705535,5950.048469109935,5968.908853639167,5984.271421731077,5982.386876389068,5947.853020442546,5962.8701123585515,5962.445533636075,5976.7826602472605,5982.166997952441,5981.825498730791,5968.114288934716,5978.068194291837,5973.695291692535,5956.517257319121,5864.082254115062,5798.577814682443,5823.242207437815,5907.961870565386,5924.073847284893,5966.772729906519,5982.3364438506715,5981.32716148132,5967.061655759779,5977.417962455949,5972.868278804553,5954.995796997084,5858.82397214065,5790.671418907911,5816.332906202108,5904.477486953778,5921.240814150713,5965.665862224626,5981.858762313007
0,23729.816248859806,18167.696840702807,20827.59772383489,18683.87218237898,17603.460192386327,5590.938814267312,0,0,25768.31738836445,35004.51012366849,8913.971230209107,28576.50913675339,9850.638611813143,25893.712527777563,12220.834912836923,5090.013035638476,9894.136182381286,1630.2979204408475,11296.51892657745,0,0,0,12139.80917404536,0,0,2507.5611943165713,8400.46347999387,0,0,0,15671.984192742133,22231.909935727468,34326.92094914119,29375.745653013844,33003.70604517589,25162.88118724753,31891.76117669118,31427.041799241895,22869.052233973718,0,19490.28268200345,11778.007819623423,0,30124.343525148295,22940.171602762974,31646.65952087833,37085.360475901536,10884.967154675316,0,13437.903428059943,16067.917333483747,22221.357124986138,31555.826760327793,29263.729736531714,14216.838175348754,18277.964766851466,33225.878431397476,35241.25100925395,34185.40476822008,37234.969999999994,30792.68231730461,32133.056291843943,24752.472697153346,10068.091249775678,0,0,0,13873.50433313175,34971.923852388834,14902.551032647862,0,15916.582628106642,0,5299.858643805841,2628.442798103948,0,13273.46714474634,25528.98039404886,8762.726688127055,19550.599492934114,35341.627878460575,31060.728900305447,16957.23543644003,37234.969999999994,34364.49346080334,34961.721066456485,31673.169996151733,25130.28111670377,5481.33515770211,13745.927927663432,13217.29248343746,26825.851000530412,36226.629299648135,27284.3611686859,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10858.707358376654,10756.455284973445,10762.3906460864,10813.851967658873,10661.66425547203,10657.917125827482,10737.538897012933,10741.495751474136,10874.89890994167,10898.101761970782,10873.526114091881,10832.420720447579,10874.613245486891,10828.565844248269,10830.943220251522,10711.45935685415,10605.86343448206,10785.015144296563,10853.64577821658,10660.169317958229,10826.985290931038,10878.020127177208,10845.754594283355,10833.516218398181,10830.407497679686,10667.008897548223,10807.04521321512,10796.953076831518,10753.411291350225,10829.53290695292,10767.81547096401,10879.91942391321,10803.275714004914,10887.610433053056,10913.780482299724,10810.92007746438,10570.05864352355,10822.892054741626,10857.342116720176,10890.50559596983,10849.643533949997,10899.386494719718,10881.850121377458,10867.607651949147,10892.38380448185,10905.866743362061,10783.25368205652,10697.895379841066,10857.933339328943,10749.859715079518,10753.407306055791,10824.975026167134,10791.682086695431,10846.079376278334,10850.289236543835,10813.752818112704,10891.323262189444,10881.31091221775,10873.145929197568,10872.307224303517,10828.656765438345,10838.212411121887,10829.491231037568,10837.213618143413,10812.217649072907,10875.930158114184,10880.849066360373,10904.66263813789,10806.957111099164,10790.902725217802,10879.170916254616,10731.05517059965,10829.159773117804,10762.773369845267,10776.518862244993,10802.17990219702,10809.126895993048,10813.518402243257,10878.783966538016,10805.90339171654,10803.289253493534,10859.872108540674,10876.649492744118,10898.598878164505,10739.137441634955,10830.419929471927,10846.116610229154,10725.402603393793,10811.493629991488,10864.82451193645,10888.03702066508,10814.726730786622,10888.162884199814,10898.824002188469,10826.988430933263,10691.396223088796
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016.8749999999998,2016.8749999999998,2016.8749999999998,2016.8749999999998,2016.8749999999998,2016.8749999999998,2016.8749999999998,2016.8749999999998,2016.8749999999998,2016.8749999999998,2016.8749999999998,2016.8749999999998,2016.8749999999998,2016.8749999999998,2016.8749999999998,2016.8749999999998,2016.8749999999998,2016.8749999999998,2016.8749999999998,2016.8749999999998,2016.8749999999998,2016.8749999999998,2016.8749999999998,2016.8749999999998,2016.8749999999998,2016.8749999999998,2016.8749999999998,2016.8749999999998,2016.8749999999998,2016.8749999999998,2016.8749999999998,2016.8749999999998,2016.8749999999998,2016.8749999999998,2016.8749999999998,2016.8749999999998,2016.8749999999998,2016.8749999999998,2016.8749999999998,2016.8749999999998,2016.8749999999998,2016.8749999999998,2016.8749999999998,2016.8749999999998,2016.8749999999998,2016.8749999999998,2016.8749999999998,2016.8749999999998,2016.8749999999998,2016.8749999999998,2016.8749999999998,2016.8749999999998,2016.8749999999998,2016.8749999999998,2016.8749999999998,2016.8749999999998,2016.8749999999998,2016.8749999999998,2016.8749999999998,2016.8749999999998,2016.8749999999998,2016.8749999999998,2016.8749999999998,2016.8749999999998,2016.8749999999998,2016.8749999999998,2016.8749999999998,2016.8749999999998,2016.8749999999998,2016.8749999999998,2016.8749999999998,2016.8749999999998,2016.8749999999998,2016.8749999999998,2016.8749999999998,2016.8749999999998,2016.8749999999998,2016.8749999999998,2016.8749999999998,2016.8749999999998,2016.8749999999998,2016.8749999999998,2016.8749999999998,2016.8749999999998,2016.8749999999998,2016.8749999999998,2016.8749999999998,2016.8749999999998,2016.8749999999998,2016.8749999999998,2016.8749999999998,2016.8749999999998,2016.8749999999998,2016.8749999999998,2016.8749999999998,2016.8749999999998
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.4575,3.4575,3.4575,3.4575,3.4575,3.4575,3.4575,3.4575,3.4575,3.4575,3.4575,3.4575,3.4575,3.4575,3.4575,3.4575,3.4575,3.4575,3.4575,3.4575,3.4575,3.4575,3.4575,3.4575,3.4575,3.4575,3.4575,3.4575,3.4575,3.4575,3.4575,3.4575,3.4575,3.4575,3.4575,3.4575,3.4575,3.4575,3.4575,3.4575,3.4575,3.4575,3.4575,3.4575,3.4575,3.4575,3.4575,3.4575,3.4575,3.4575,3.4575,3.4575,3.4575,3.4575,3.4575,3.4575,3.4575,3.4575,3.4575,3.4575,3.4575,3.4575,3.4575,3.4575,3.4575,3.4575,3.4575,3.4575,3.4575,3.4575,3.4575,3.4575,3.4575,3.4575,3.4575,3.4575,3.4575,3.4575,3.4575,3.4575,3.4575,3.4575,3.4575,3.4575,3.4575,3.4575,3.4575,3.4575,3.4575,3.4575,3.4575,3.4575,3.4575,3.4575,3.4575,3.4575
5.7625,5.7625,5.7625,5.7625,5.7625,5.7625,5.7625,5.7625,5.7625,5.7625,5.7625,5.7625,5.7625,5.7625,5.7625,5.7625,5.7625,5.7625,5.7625,5.7625,5.7625,5.7625,5.7625,5.7625,5.7625,5.7625,5.7625,5.7625,5.7625,5.7625,5.7625,5.7625,5.7625,5.7625,5.7625,5.7625,5.7625,5.7625,5.7625,5.7625,5.7625,5.7625,5.7625,5.7625,5.7625,5.7625,5.7625,5.7625,5.7625,5.7625,5.7625,5.7625,5.7625,5.7625,5.7625,5.7625,5.7625,5.7625,5.7625,5.7625,5.7625,5.7625,5.7625,5.7625,5.7625,5.7625,5.7625,5.7625,5.7625,5.7625,5.7625,5.7625,5.7625,5.7625,5.7625,5.7625,5.7625,5.7625,5.7625,5.7625,5.7625,5.7625,5.7625,5.7625,5.7625,5.7625,5.7625,5.7625,5.7625,5.7625,5.7625,5.7625,5.7625,5.7625,5.7625,5.7625
174.79028828295972,168.8016521238392,177.42761290279512,179.79,179.79,179.25240670365545,179.79,179.79,179.79,179.79,179.79,179.79,179.79,179.1213976270188,179.79,179.79,179.79,179.79,179.79,179.79,179.79,179.79,179.79,179.79,179.79,179.79,179.79,179.79,179.79,179.79,179.79,179.79,174.94092981746923,177.99814837041652,177.5309242971594,179.79,179.79,179.79,179.79,179.79,179.79,179.79,179.79,179.79,179.79,179.79,178.56157797239968,179.79,179.79,179.79,179.79,179.79,179.79,179.79,179.79,173.20656203285813,179.79,179.79,179.79,179.79,179.79,179.79,179.79,179.79,179.79,179.79,179.79,179.79,178.25435666893682,172.54941444607402,176.42021460870802,179.79,179.79,179.12277622791433,179.79,179.79,179.79,179.79,179.79,179.79,179.79,179.79,179.79,179.79,179.79,179.79,179.79,179.79,179.79,179.79,179.79,179.79,166.3147057017582,179.79,179.79,179.79
2.305,2.305,2.305,2.305,2.305,2.305,2.305,2.305,2.305,2.305,2.305,2.305,2.305,2.305,2.305,2.305,2.305,2.305,2.305,2.305,2.305,2.305,2.305,2.305,2.305,2.305,2.305,2.305,2.305,2.305,2.305,2.305,2.305,2.305,2.305,2.305,2.305,2.305,2.305,2.305,2.305,2.305,2.305,2.305,2.305,2.305,2.305,2.305,2.305,2.305,2.305,2.305,2.305,2.305,2.305,2.305,2.305,2.305,2.305,2.305,2.305,2.305,2.305,2.305,2.305,2.305,2.305,2.305,2.305,2.305,2.305,2.305,2.305,2.305,2.305,2.305,2.305,2.305,2.305,2.305,2.305,2.305,2.305,2.305,2.305,2.305,2.305,2.305,2.305,2.305,2.305,2.305,2.305,2.305,2.305,2.305
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
67.99749999999997,67.99749999999997,67.99749999999997,67.99749999999997,67.99749999999997,67.99749999999997,67.99749999999997,67.99749999999997,67.99749999999997,67.99749999999997,67.99749999999997,67.99749999999997,67.99749999999997,67.99749999999997,67.99749999999997,67.99749999999997,67.99749999999997,67.99749999999997,67.99749999999997,67.99749999999997,67.99749999999997,67.99749999999997,67.99749999999997,67.99749999999997,67.99749999999997,67.99749999999997,67.99749999999997,67.99749999999997,67.99749999999997,67.99749999999997,67.99749999999997,67.99749999999997,67.99749999999997,67.99749999999997,67.99749999999997,67.99749999999997,67.99749999999997,67.99749999999997,67.99749999999997,67.99749999999997,67.99749999999997,67.99749999999997,67.99749999999997,67.99749999999997,67.99749999999997,67.99749999999997,67.99749999999997,67.99749999999997,67.99749999999997,67.99749999999997,67.99749999999997,67.99749999999997,67.99749999999997,67.99749999999997,67.99749999999997,67.99749999999997,67.99749999999997,67.99749999999997,67.99749999999997,67.99749999999997,67.99749999999997,67.99749999999997,67.99749999999997,67.99749999999997,67.99749999999997,67.99749999999997,67.99749999999997,67.99749999999997,67.99749999999997,67.99749999999997,67.99749999999997,67.99749999999997,67.99749999999997,67.99749999999997,67.99749999999997,67.99749999999997,67.99749999999997,67.99749999999997,67.99749999999997,67.99749999999997,67.99749999999997,67.99749999999997,67.99749999999997,67.99749999999997,67.99749999999997,67.99749999999997,67.99749999999997,67.99749999999997,67.99749999999997,67.99749999999997,67.99749999999997,67.99749999999997,67.99749999999997,67.99749999999997,67.99749999999997,67.99749999999997
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
103.72500000000001,0,0,0,0,0,0,0,0,0,0,103.72500000000001,0,0,0,0,0,0,0,0,0,0,103.72500000000001,103.72500000000001,0,0,0,0,0,0,0,0,0,103.72500000000001,103.72500000000001,103.72500000000001,103.72500000000001,103.72500000000001,0,0,0,0,0,0,0,103.72500000000001,103.72500000000001,103.72500000000001,103.72500000000001,103.72500000000001,0,0,0,0,0,0,103.72500000000001,103.72500000000001,103.72500000000001,103.72500000000001,0,0,0,0,0,0,103.72500000000001,103.72500000000001,0,103.72500000000001,103.72500000000001,103.72500000000001,103.72500000000001,0,0,0,0,0,0,0,0,0,103.72500000000001,103.72500000000001,103.72500000000001,103.72500000000001,0,0,0,0,0,0,0,103.72500000000001,103.72500000000001,103.72500000000001
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3982.3788909574905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11482.944775934822,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.9825,14.9825,14.9825,14.9825,14.9825,14.9825,14.9825,14.9825,14.9825,14.9825,14.9825,14.9825,14.9825,14.9825,14.9825,14.9825,14.9825,14.9825,14.9825,14.9825,14.9825,14.9825,14.9825,14.9825,14.9825,14.9825,14.9825,14.9825,14.9825,14.9825,14.9825,14.9825,14.9825,14.9825,14.9825,14.9825,14.9825,14.9825,14.9825,14.9825,14.9825,14.9825,14.9825,14.9825,14.9825,14.9825,14.9825,14.9825,14.9825,14.9825,14.9825,14.9825,14.9825,14.9825,14.9825,14.9825,14.9825,14.9825,14.9825,14.9825,14.9825,14.9825,14.9825,14.9825,14.9825,14.9825,14.9825,14.9825,14.9825,14.9825,14.9825,14.9825,14.9825,14.9825,14.9825,14.9825,14.9825,14.9825,14.9825,14.9825,14.9825,14.9825,14.9825,14.9825,14.9825,14.9825,14.9825,14.9825,14.9825,14.9825,14.9825,14.9825,14.9825,14.9825,14.9825,14.9825
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
391.84999999999997,391.84999999999997,391.84999999999997,391.84999999999997,391.84999999999997,391.84999999999997,391.84999999999997,391.84999999999997,391.84999999999997,391.84999999999997,391.84999999999997,391.84999999999997,391.84999999999997,391.84999999999997,391.84999999999997,391.84999999999997,391.84999999999997,391.84999999999997,391.84999999999997,391.84999999999997,391.84999999999997,391.84999999999997,391.84999999999997,391.84999999999997,391.84999999999997,391.84999999999997,391.84999999999997,391.84999999999997,391.84999999999997,391.84999999999997,391.84999999999997,391.84999999999997,391.84999999999997,391.84999999999997,391.84999999999997,391.84999999999997,391.84999999999997,391.84999999999997,391.84999999999997,391.84999999999997,391.84999999999997,391.84999999999997,391.84999999999997,391.84999999999997,391.84999999999997,391.84999999999997,391.84999999999997,391.84999999999997,391.84999999999997,391.84999999999997,391.84999999999997,391.84999999999997,391.84999999999997,391.84999999999997,391.84999999999997,391.84999999999997,391.84999999999997,391.84999999999997,391.84999999999997,391.84999999999997,391.84999999999997,391.84999999999997,391.84999999999997,391.84999999999997,391.84999999999997,391.84999999999997,391.84999999999997,391.84999999999997,391.84999999999997,391.84999999999997,391.84999999999997,391.84999999999997,391.84999999999997,391.84999999999997,391.84999999999997,391.84999999999997,391.84999999999997,391.84999999999997,391.84999999999997,391.84999999999997,391.84999999999997,391.84999999999997,391.84999999999997,391.84999999999997,391.84999999999997,391.84999999999997,391.84999999999997,391.84999999999997,391.84999999999997,391.84999999999997,391.84999999999997,391.84999999999997,391.84999999999997,391.84999999999997,391.84999999999997,391.84999999999997
33.4225,33.4225,33.4225,33.4225,33.4225,33.4225,33.4225,33.4225,33.4225,33.4225,33.4225,33.4225,33.4225,33.4225,33.4225,33.4225,33.4225,33.4225,33.4225,33.4225,33.4225,33.4225,33.4225,33.4225,33.4225,33.4225,33.4225,33.4225,33.4225,33.4225,33.4225,33.4225,33.4225,33.4225,33.4225,33.4225,33.4225,33.4225,33.4225,33.4225,33.4225,33.4225,33.4225,33.4225,33.4225,33.4225,33.4225,33.4225,33.4225,33.4225,33.4225,33.4225,33.4225,33.4225,33.4225,33.4225,33.4225,33.4225,33.4225,33.4225,33.4225,33.4225,33.4225,33.4225,33.4225,33.4225,33.4225,33.4225,33.4225,33.4225,33.4225,33.4225,33.4225,33.4225,33.4225,33.4225,33.4225,33.4225,33.4225,33.4225,33.4225,33.4225,33.4225,33.4225,33.4225,33.4225,33.4225,33.4225,33.4225,33.4225,33.4225,33.4225,33.4225,33.4225,33.4225,33.4225
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,572.4468178116521
23625.0975,23625.0975,23625.0975,23625.0975,23625.0975,23625.0975,23625.0975,23625.0975,23625.0975,23625.0975,23625.0975,23625.0975,23625.0975,23625.0975,23625.0975,23625.0975,23625.0975,23625.0975,23625.0975,23625.0975,23625.0975,23625.0975,23625.0975,23625.0975,23625.0975,23625.0975,23625.0975,23625.0975,23625.0975,23625.0975,23625.0975,23625.0975,23625.0975,23625.0975,23625.0975,23625.0975,23625.0975,23625.0975,23625.0975,23625.0975,23625.0975,23625.0975,23625.0975,23625.0975,23625.0975,23625.0975,23625.0975,23625.0975,23625.0975,23625.0975,23625.0975,23625.0975,23625.0975,23625.0975,23625.0975,23625.0975,23625.0975,23625.0975,23625.0975,23625.0975,23625.0975,23625.0975,23625.0975,23625.0975,23625.0975,23625.0975,23625.0975,23625.0975,23625.0975,23625.0975,23625.0975,23625.0975,23625.0975,23625.0975,23625.0975,23625.0975,23625.0975,23625.0975,23625.0975,23625.0975,23625.0975,23625.0975,23625.0975,23625.0975,23625.0975,23625.0975,23625.0975,23625.0975,23625.0975,23625.0975,23625.0975,23625.0975,23625.0975,23625.0975,23625.0975,23625.0975
0,0,0,0,0,0,0,625.8074999999999,0,625.8074999999999,625.8074999999999,625.8074999999999,0,0,625.8074999999999,625.8074999999999,625.8074999999999,625.8074999999999,625.8074999999999,625.8074999999999,625.8074999999999,625.8074999999999,625.8074999999999,625.8074999999999,625.8074999999999,625.8074999999999,625.8074999999999,625.8074999999999,625.8074999999999,625.8074999999999,625.8074999999999,625.8074999999999,0,0,0,625.8074999999999,625.8074999999999,625.8074999999999,625.8074999999999,625.8074999999999,625.8074999999999,625.8074999999999,625.8074999999999,625.8074999999999,625.8074999999999,0,0,625.8074999999999,625.8074999999999,625.8074999999999,625.8074999999999,625.8074999999999,625.8074999999999,625.8074999999999,625.8074999999999,0,0,625.8074999999999,625.8074999999999,625.8074999999999,625.8074999999999,625.8074999999999,625.8074999999999,625.8074999999999,625.8074999999999,625.8074999999999,625.8074999999999,625.8074999999999,0,0,0,625.8074999999999,625.8074999999999,0,0,625.8074999999999,625.8074999999999,625.8074999999999,625.8074999999999,625.8074999999999,0,0,625.8074999999999,625.8074999999999,0,625.8074999999999,625.8074999999999,625.8074999999999,625.8074999999999,625.8074999999999,625.8074999999999,625.8074999999999,0,625.8074999999999,625.8074999999999,625.8074999999999
