0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
126.77500000000002,126.77500000000002,126.77500000000002,126.77500000000002,126.77500000000002,126.77500000000002,126.77500000000002,126.77500000000002,126.77500000000002,126.77500000000002,126.77500000000002,126.77500000000002,126.77500000000002,126.77500000000002,126.77500000000002,126.77500000000002,126.77500000000002,126.77500000000002,126.77500000000002,126.77500000000002,126.77500000000002,126.77500000000002,126.77500000000002,126.77500000000002,126.77500000000002,126.77500000000002,126.77500000000002,126.77500000000002,126.77500000000002,126.77500000000002,126.77500000000002,126.77500000000002,126.77500000000002,126.77500000000002,126.77500000000002,126.77500000000002,126.77500000000002,126.77500000000002,126.77500000000002,126.77500000000002,126.77500000000002,126.77500000000002,126.77500000000002,126.77500000000002,126.77500000000002,126.77500000000002,126.77500000000002,126.77500000000002,126.77500000000002,126.77500000000002,126.77500000000002,126.77500000000002,126.77500000000002,126.77500000000002,126.77500000000002,126.77500000000002,126.77500000000002,126.77500000000002,126.77500000000002,126.77500000000002,126.77500000000002,126.77500000000002,126.77500000000002,126.77500000000002,126.77500000000002,126.77500000000002,126.77500000000002,126.77500000000002,126.77500000000002,126.77500000000002,126.77500000000002,126.77500000000002,126.77500000000002,126.77500000000002,126.77500000000002,126.77500000000002,126.77500000000002,126.77500000000002,126.77500000000002,126.77500000000002,126.77500000000002,126.77500000000002,126.77500000000002,126.77500000000002,126.77500000000002,126.77500000000002,126.77500000000002,126.77500000000002,126.77500000000002,126.77500000000002,126.77500000000002,126.77500000000002,126.77500000000002,126.77500000000002,126.77500000000002,126.77500000000002,126.77500000000002,126.77500000000002,126.77500000000002,126.77500000000002,126.77500000000002,126.77500000000002,126.77500000000002,126.77500000000002,126.77500000000002,126.77500000000002,126.77500000000002,126.77500000000002,126.77500000000002,126.77500000000002,126.77500000000002,126.77500000000002,126.77500000000002,126.77500000000002,126.77500000000002,126.77500000000002,126.77500000000002,126.77500000000002,126.77500000000002,126.77500000000002,126.77500000000002,126.77500000000002,126.77500000000002,126.77500000000002,126.77500000000002,126.77500000000002,126.77500000000002,126.77500000000002,126.77500000000002,126.77500000000002,126.77500000000002,126.77500000000002,126.77500000000002,126.77500000000002,126.77500000000002,126.77500000000002,126.77500000000002,126.77500000000002,126.77500000000002,126.77500000000002,0,126.77500000000002,126.77500000000002,126.77500000000002,126.77500000000002,126.77500000000002,126.77500000000002,126.77500000000002,126.77500000000002,126.77500000000002,126.77500000000002,126.77500000000002,126.77500000000002,126.77500000000002,126.77500000000002,126.77500000000002
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42.6425,42.6425,42.6425,42.6425,42.6425,42.6425,42.6425,42.6425,42.6425,42.6425,42.6425,42.6425,42.6425,42.6425,42.6425,42.6425,42.6425,42.6425,42.6425,42.6425,42.6425,42.6425,42.6425,42.6425,42.6425,42.6425,42.6425,42.6425,42.6425,42.6425,42.6425,42.6425,42.6425,42.6425,42.6425,42.6425,42.6425,42.6425,42.6425,42.6425,42.6425,42.6425,42.6425,42.6425,42.6425,42.6425,42.6425,42.6425,42.6425,42.6425,42.6425,42.6425,42.6425,42.6425,42.6425,42.6425,42.6425,42.6425,42.6425,42.6425,42.6425,42.6425,42.6425,42.6425,42.6425,42.6425,42.6425,42.6425,42.6425,42.6425,42.6425,42.6425,42.6425,42.6425,42.6425,42.6425,42.6425,42.6425,42.6425,42.6425,42.6425,42.6425,42.6425,42.6425,42.6425,42.6425,42.6425,42.6425,42.6425,42.6425,42.6425,42.6425,42.6425,42.6425,42.6425,42.6425,42.6425,42.6425,42.6425,42.6425,42.6425,42.6425,42.6425,42.6425,42.6425,42.6425,42.6425,42.6425,42.6425,42.6425,42.6425,42.6425,42.6425,42.6425,42.6425,42.6425,42.6425,42.6425,42.6425,42.6425,42.6425,42.6425,42.6425,42.6425,42.6425,42.6425,42.6425,42.6425,42.6425,42.6425,42.6425,42.6425,42.6425,42.6425,42.6425,42.6425,42.6425,42.6425,42.6425,42.6425,42.6425,42.6425,42.6425,42.6425,42.6425,42.6425,42.6425,42.6425,42.6425,42.6425,42.6425,42.6425,42.6425,42.6425,42.6425,42.6425
6.914999999999999,0,6.914999999999999,6.914999999999999,6.914999999999999,6.914999999999999,6.914999999999999,6.914999999999999,6.914999999999999,6.914999999999999,6.914999999999999,6.914999999999999,6.914999999999999,6.914999999999999,6.914999999999999,0,6.914999999999999,6.914999999999999,6.914999999999999,0,6.914999999999999,6.914999999999999,0,0,0,0,6.914999999999999,6.914999999999999,6.914999999999999,0,6.914999999999999,6.914999999999999,6.914999999999999,6.914999999999999,6.914999999999999,6.914999999999999,6.914999999999999,6.914999999999999,6.914999999999999,6.914999999999999,6.914999999999999,6.914999999999999,0,6.914999999999999,6.914999999999999,6.914999999999999,6.914999999999999,6.914999999999999,6.914999999999999,6.914999999999999,6.914999999999999,6.914999999999999,6.914999999999999,6.914999999999999,0,0,0,0,0,0,0,0,0,0,6.914999999999999,6.914999999999999,0,6.914999999999999,6.914999999999999,6.914999999999999,6.914999999999999,6.914999999999999,6.914999999999999,6.914999999999999,6.914999999999999,6.914999999999999,6.914999999999999,6.914999999999999,6.914999999999999,6.914999999999999,6.914999999999999,6.914999999999999,6.914999999999999,6.914999999999999,6.914999999999999,6.914999999999999,6.914999999999999,6.914999999999999,6.914999999999999,6.914999999999999,6.914999999999999,6.914999999999999,6.914999999999999,6.914999999999999,6.914999999999999,6.914999999999999,6.914999999999999,6.914999999999999,6.914999999999999,6.914999999999999,6.914999999999999,6.914999999999999,6.914999999999999,6.914999999999999,6.914999999999999,6.914999999999999,6.914999999999999,6.914999999999999,6.914999999999999,6.914999999999999,0,0,6.914999999999999,6.914999999999999,6.914999999999999,6.914999999999999,6.914999999999999,6.914999999999999,6.914999999999999,0,0,0,0,0,6.914999999999999,6.914999999999999,6.914999999999999,0,6.914999999999999,6.914999999999999,6.914999999999999,6.914999999999999,6.914999999999999,0,0,0,0,6.914999999999999,0,0,6.914999999999999,6.914999999999999,6.914999999999999,6.914999999999999,6.914999999999999,6.914999999999999,0,6.914999999999999,6.914999999999999,6.914999999999999,0,6.914999999999999,6.914999999999999,0,6.914999999999999,6.914999999999999
7544.712608608948,0,0,0,0,2401.6946220893224,2894.237996081763,983.7679995556896,0,0,3153.0126441029897,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1810.8231689748714,3168.6458619374025,4859.73588016897,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3944.248299208437,0,9880.884153506533,12301.69563847437,0,0,0,2443.0452042367974,0,14471.516848872127,14856.319818496844,16036.804865140575,15461.98258772745,5435.888519833799,3787.8382169924694,0,0,0,0,0,0,8757.686886099082,13070.184234792325,16961.60538975268,14807.645118262526,9889.498210073003,7636.279463495779,3920.5411726043894,0,8792.488966306651,0,0,0,0,0,1092.4418752296222,0,0,0,0,0,0,9908.314108822164,675.4256242637124,0,0,0,0,0,0,0,1551.3894717952387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129.2130762089794,1724.7356796761885,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.744537556056784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.823896734469015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,487.94140345835876,2503.9520786063044,3500.1661051837846,0,1333.7511996983649,0,0,0,0,0,0,3110.3033255648493,502.46508828815007,1297.5672408674582,0,0,0,0,0,0,0,0,0,0,1715.5694346768146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,174.72296871908617,3103.4586406935186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2096.6599383857365,1204.5134305694983,0,0,5860.338801325612,1619.4553971887658,5602.38595535485,0,2478.8782899554503,1306.1081161317904,0,0,40.91784703662324,0,2427.5114287429824,5578.057921006168,5445.025645641464,1720.7928625927423,6391.437374443518,4020.527055163247,3979.503162746562,2387.0274320689523,0,0,0,0,0,2423.416178449474,3011.324116556702,0,426.84329706071367,1954.2890995064938,0,0,0,0,0,0,0,2212.7935345926617,3929.800169970668,4956.897339030159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
117329.42486475466,99840.62677249186,112503.36433823386,111301.04849349198,123191.92242276344,121809.45047816845,110074.81140001168,116967.4382766531,116385.67579390116,118161.21125719605,119101.51113770518,100240.92088178852,108578.96397101326,109104.35063194898,96485.82824878716,106966.31534180976,117383.84476231578,117365.22016946455,117012.60411409521,93949.86086617444,94652.43578118141,109239.67368081298,112914.38124725275,105007.94158655575,110635.79950542747,107415.41687016736,110733.49862408079,105775.68985516003,112926.43236085417,66104.53524242197,39878.94947706479,91573.2167053159,87845.05614075814,107925.83068869179,93908.0414937932,103881.04625052767,107419.94761008171,113145.53965066781,104085.33403682995,106502.52195544435,116952.93142462028,116248.64381690307,114637.40593432798,92297.86061245429,102662.4807220995,110114.1268937572,114643.67228852696,110532.60005044215,116031.84828695182,113038.02716223686,114949.81062331104,108236.16023350188,114290.5082581638,118007.89933790188,119237.2338695916,86849.13310781207,33534.58815588763,47643.87904712538,62993.26221999351,33883.71983260668,49267.21186855432,63798.77088211396,31339.88137487443,27272.950411707883,90969.00266792814,101503.29722380367,97177.36812642621,111197.93802324911,108429.21678317394,105414.35452138541,114083.55306945264,97333.31711178695,112925.10278831836,99510.50949277743,106235.56700612992,112239.75466258834,120966.03516712293,118812.98724997583,113926.79051958618,124220.80397538815,121473.54533422085,125397.36358974938,124421.6313813067,113017.49320984431,107498.65747292936,118654.61051898847,73462.51904458343,104931.85039814394,121245.07049503723,122155.82936959414,107541.4320766437,123898.87434479666,123987.60879140091,124218.0618697888,124701.82910424192,123091.58492136843,122039.98097633879,116904.0947848836,110905.49514458129,110641.7812811036,119993.77579863234,122749.25298623492,117819.428372989,123998.33258917577,121696.09475546451,125074.5250569754,124283.94878560796,114381.30962277166,109649.60661829959,119402.56259992336,80293.08183873334,107151.73157567135,121620.31035594136,122074.93898019003,109474.0210844022,106083.78501510689,109504.72606347666,114737.3592995046,117258.01389412725,116366.65888211825,116840.13222082736,98544.57928597633,111331.39139002969,111823.33854282585,122574.6213570531,120924.59747070869,107444.06060600157,52448.120940757515,87894.7900637859,112085.610925028,100369.70286663153,104641.22423043913,75099.46861660558,84443.85675541009,49221.51945310808,84260.74847351562,71803.25369349045,111720.60962853483,16646.771680036167,50957.50381532864,0,47985.87844360231,70750.37820140719,62216.15424822665,59831.92731469247,91116.08231941113,76038.0801374443,108728.83237598023,107412.60737697194,111265.81802822568,114054.26917258423,123593.45551644512,121413.54432688339,124762.25540896376,124069.6307073801,114259.69906099189
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36.88,36.88,36.88,36.88,0,0,0,0,0,0,0,0,0,36.88,36.88,36.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19.5925,19.5925,19.5925,19.5925,19.5925,19.5925,19.5925,19.5925,19.5925,19.5925,19.5925,19.5925,19.5925,19.5925,19.5925,19.5925,19.5925,19.5925,19.5925,19.5925,19.5925,19.5925,19.5925,19.5925,19.5925,19.5925,19.5925,19.5925,19.5925,19.5925,19.5925,19.5925,19.5925,19.5925,19.5925,19.5925,19.5925,19.5925,19.5925,19.5925,19.5925,19.5925,19.5925,19.5925,19.5925,19.5925,19.5925,19.5925,19.5925,19.5925,19.5925,19.5925,19.5925,19.5925,19.5925,19.5925,19.5925,19.5925,19.5925,19.5925,19.5925,19.5925,19.5925,19.5925,19.5925,19.5925,19.5925,19.5925,19.5925,19.5925,19.5925,19.5925,19.5925,19.5925,19.5925,19.5925,19.5925,19.5925,19.5925,19.5925,19.5925,19.5925,19.5925,19.5925,19.5925,19.5925,19.5925,19.5925,19.5925,19.5925,19.5925,19.5925,19.5925,19.5925,19.5925,19.5925,19.5925,19.5925,19.5925,19.5925,19.5925,19.5925,19.5925,19.5925,19.5925,19.5925,19.5925,19.5925,19.5925,19.5925,19.5925,19.5925,19.5925,19.5925,19.5925,19.5925,19.5925,19.5925,19.5925,19.5925,19.5925,19.5925,19.5925,19.5925,19.5925,19.5925,19.5925,19.5925,19.5925,19.5925,19.5925,19.5925,19.5925,19.5925,19.5925,19.5925,19.5925,19.5925,19.5925,19.5925,19.5925,19.5925,19.5925,19.5925,19.5925,19.5925,19.5925,19.5925,19.5925,19.5925,19.5925,19.5925,19.5925,19.5925,19.5925,19.5925
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183.8530409769835,493.2404505020876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,804.445,0,0,0,0,0,0,0,0,0,0,394.61866090415936,804.445,0,292.2799087870246,0,0,0,0,0,0,18.534022534053292,147.24815911351584,0,353.7376858357397,0,0,100.70573320166443,0,0,0,0,0,0,0,0,478.8910454599388,0,0,0,0,0,0,0,0,339.17074799756966,449.71646013757845,389.6192734930392,804.445,0,289.21775556385205,0,0,0,0,0,0,13.835186408626441,143.31888423885903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,727.9367785232904,48.0587779390238,98.16176660722353,0,0,0,0,0,0,0,0,0,395.64791335821707,0,522.3000081452556,0,0,0,0,0,0,0,0,380.8398124499526,481.485263863579,426.77026532190763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35.59464806399615,0,0,0,0,0,0,0
90855.07286340246,90864.73479342645,90564.40213884278,91519.58766255864,90298.60980801776,90926.01653661559,90598.86361725758,91500.38821156533,91386.10860338256,90906.62885152457,90218.14053807374,89669.55606811197,90508.40562609227,90697.84650538952,90667.01906363106,90795.37834471995,91132.12413324766,91533.66929206233,91528.99995039646,89800.751313,89921.89340653719,90470.83716241126,90224.51911845869,90487.90508589614,90867.76387037155,91379.99133807233,91061.58753044558,91327.78785118442,91241.00682467953,91229.52357137867,90960.55748981782,91590.94957758955,90625.29988481528,91082.26194881389,89596.03322739954,89366.33861917033,90430.80999169753,90733.22741777753,91336.01061482105,90861.13286976777,91035.31860953316,91220.11194858287,90516.8802321643,91599.13467890157,90592.78521786546,91098.20815377918,89538.27529894745,89293.99862418318,90394.06202079316,90711.6641183242,91289.43557494595,90789.4906796939,91088.43091763329,91136.64483515052,90482.44635803955,91346.35130112263,89704.72007777265,90006.01845253273,90323.12298965978,90494.01920123101,88934.68539780947,89682.36540106636,90957.32718362208,90979.86310285602,90605.19235730408,91425.4782737597,90176.13989341336,91512.29511950836,91406.25603769001,90934.09742763321,90248.22707439007,89694.83432301412,90496.29202351792,90688.24502173257,90635.23680720715,90823.40909782167,91270.46499061839,91572.80624431999,91509.68829390933,91534.7494155643,91563.90275939103,91604.97099054111,91471.52346032219,90298.73591773413,90972.69849008767,90950.02144465798,91084.54850371162,91326.92065349226,90902.9595990655,90911.99289755942,91093.90244441897,91266.34237430854,90880.06236530327,90873.41869911904,91085.25498585227,91287.39969826392,91434.19995356357,91371.88034233307,90989.46206017499,90892.4220557467,91350.76941997887,91367.52960269686,91704.28425448018,90366.61719439359,91874.40603367786,90592.33784703098,91269.46726572399,90521.73051511926,91259.00858657314,90837.68702440456,91202.65159511259,90458.88814825079,91032.22781228657,91541.67159302911,91585.87485080834,90391.30482825427,90748.85656138694,90631.33175092752,89944.89127425935,90146.42845701338,90544.66473184095,91241.56952019475,91665.95163678723,91628.01268428918,91739.28962022075,91574.07990737392,90222.94515116992,90350.77048162904,90694.346389871,90633.69898452712,89916.47399625232,90093.04432026386,90589.43163261765,91287.57998371356,91666.5090130164,91676.52813738372,91771.01620897067,91578.84153648876,90229.80716942054,91508.84953506193,90946.66720670862,90925.01812887764,89906.81539502135,90213.07334533782,89739.93775213917,89878.88591457966,90088.43511066034,89493.80643875219,90742.33793885447,91152.22356029943,91486.58301656343,90265.7274102334,91036.67898725429,91260.85933546262,90846.91247337441,91121.62862520918
885.1199999999999,885.1199999999999,885.1199999999999,0,885.1199999999999,885.1199999999999,885.1199999999999,885.1199999999999,885.1199999999999,885.1199999999999,885.1199999999999,885.1199999999999,885.1199999999999,885.1199999999999,885.1199999999999,0,885.1199999999999,885.1199999999999,885.1199999999999,0,0,0,885.1199999999999,0,0,0,0,0,885.1199999999999,885.1199999999999,0,0,0,885.1199999999999,885.1199999999999,885.1199999999999,0,885.1199999999999,885.1199999999999,0,0,0,0,885.1199999999999,0,0,885.1199999999999,885.1199999999999,885.1199999999999,885.1199999999999,885.1199999999999,0,885.1199999999999,885.1199999999999,885.1199999999999,0,0,0,0,0,0,0,0,0,0,885.1199999999999,885.1199999999999,0,0,885.1199999999999,885.1199999999999,885.1199999999999,885.1199999999999,885.1199999999999,0,0,885.1199999999999,0,0,0,0,885.1199999999999,885.1199999999999,885.1199999999999,885.1199999999999,885.1199999999999,885.1199999999999,885.1199999999999,885.1199999999999,885.1199999999999,885.1199999999999,885.1199999999999,885.1199999999999,885.1199999999999,885.1199999999999,885.1199999999999,885.1199999999999,885.1199999999999,885.1199999999999,885.1199999999999,885.1199999999999,885.1199999999999,885.1199999999999,225.46074646858852,885.1199999999999,885.1199999999999,885.1199999999999,885.1199999999999,885.1199999999999,885.1199999999999,885.1199999999999,885.1199999999999,885.1199999999999,885.1199999999999,885.1199999999999,358.33382459650807,885.1199999999999,885.1199999999999,885.1199999999999,885.1199999999999,885.1199999999999,885.1199999999999,885.1199999999999,0,885.1199999999999,885.1199999999999,885.1199999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,885.1199999999999,0,0,0,0,0,0
17.287499999999998,17.287499999999998,17.287499999999998,17.287499999999998,17.287499999999998,17.287499999999998,17.287499999999998,17.287499999999998,17.287499999999998,17.287499999999998,17.287499999999998,17.287499999999998,17.287499999999998,17.287499999999998,17.287499999999998,17.287499999999998,17.287499999999998,17.287499999999998,17.287499999999998,17.287499999999998,17.287499999999998,17.287499999999998,17.287499999999998,17.287499999999998,17.287499999999998,17.287499999999998,17.287499999999998,17.287499999999998,17.287499999999998,17.287499999999998,17.287499999999998,17.287499999999998,17.287499999999998,17.287499999999998,17.287499999999998,17.287499999999998,17.287499999999998,17.287499999999998,17.287499999999998,17.287499999999998,17.287499999999998,17.287499999999998,17.287499999999998,17.287499999999998,17.287499999999998,17.287499999999998,17.287499999999998,17.287499999999998,17.287499999999998,17.287499999999998,17.287499999999998,17.287499999999998,17.287499999999998,17.287499999999998,17.287499999999998,17.287499999999998,17.287499999999998,17.287499999999998,17.287499999999998,17.287499999999998,17.287499999999998,17.287499999999998,17.287499999999998,17.287499999999998,17.287499999999998,17.287499999999998,17.287499999999998,17.287499999999998,17.287499999999998,17.287499999999998,17.287499999999998,17.287499999999998,17.287499999999998,17.287499999999998,17.287499999999998,17.287499999999998,17.287499999999998,17.287499999999998,17.287499999999998,17.287499999999998,17.287499999999998,17.287499999999998,17.287499999999998,17.287499999999998,17.287499999999998,17.287499999999998,17.287499999999998,17.287499999999998,17.287499999999998,17.287499999999998,17.287499999999998,17.287499999999998,17.287499999999998,17.287499999999998,17.287499999999998,17.287499999999998,17.287499999999998,17.287499999999998,17.287499999999998,17.287499999999998,17.287499999999998,17.287499999999998,17.287499999999998,17.287499999999998,17.287499999999998,17.287499999999998,17.287499999999998,17.287499999999998,17.287499999999998,17.287499999999998,17.287499999999998,17.287499999999998,17.287499999999998,17.287499999999998,17.287499999999998,17.287499999999998,17.287499999999998,17.287499999999998,17.287499999999998,17.287499999999998,17.287499999999998,17.287499999999998,17.287499999999998,17.287499999999998,17.287499999999998,17.287499999999998,17.287499999999998,17.287499999999998,17.287499999999998,17.287499999999998,17.287499999999998,17.287499999999998,17.287499999999998,17.287499999999998,17.287499999999998,17.287499999999998,17.287499999999998,17.287499999999998,17.287499999999998,17.287499999999998,17.287499999999998,17.287499999999998,17.287499999999998,17.287499999999998,17.287499999999998,17.287499999999998,17.287499999999998,17.287499999999998,17.287499999999998,17.287499999999998,17.287499999999998,17.287499999999998,17.287499999999998,17.287499999999998,17.287499999999998,17.287499999999998
